180,1,23,9.4182
181,1,23,8.1146
182,1,23,9.8722
183,1,23,9.0185
186,1,23,9.472
188,1,23,9.1255
189,1,23,8.3549
190,1,23,9.1309
191,1,23,8.9109
192,1,23,11.213
193,1,23,8.8075
196,1,23,10.882
197,1,23,6.7499
199,1,23,9.2712
200,1,23,6.0913
1,2,23,0.69315
9,2,23,4.0604
17,2,23,3.2189
23,2,23,6.045
30,2,23,1.3863
38,2,23,0.69315
43,2,23,3.5264
58,2,23,1.0986
67,2,23,0.69315
68,2,23,9.0382
76,2,23,2.7081
77,2,23,0.69315
78,2,23,3.0445
89,2,23,1.0986
92,2,23,4.4998
113,2,23,8.9356
115,2,23,1.6094
116,2,23,1.0986
120,2,23,11.552
127,2,23,0.69315
136,2,23,5.9738
147,2,23,0.69315
150,2,23,2.8332
154,2,23,3.912
156,2,23,0.69315
162,2,23,3.8501
164,2,23,4.2485
169,2,23,2.1972
170,2,23,7.0917
173,2,23,1.0986
183,2,23,0.69315
188,2,23,0.69315
194,2,23,0.69315
196,2,23,6.2086
1,3,23,1.9459
2,3,23,7.3759
7,3,23,2.5649
9,3,23,3.091
12,3,23,3.7136
13,3,23,5.1648
14,3,23,3.4965
17,3,23,3.0445
18,3,23,2.7081
19,3,23,11.065
22,3,23,1.3863
23,3,23,3.0445
26,3,23,2.6391
28,3,23,1.3863
29,3,23,3.091
31,3,23,1.3863
33,3,23,0.69315
34,3,23,1.0986
37,3,23,4.0943
38,3,23,3.8286
40,3,23,3.2958
42,3,23,4.2905
43,3,23,1.9459
46,3,23,3.2581
47,3,23,1.9459
50,3,23,2.7726
51,3,23,3.8067
52,3,23,3.434
54,3,23,1.9459
57,3,23,8.1065
59,3,23,4.0254
62,3,23,4.9345
63,3,23,1.9459
67,3,23,2.1972
68,3,23,8.681
69,3,23,2.3979
70,3,23,2.5649
73,3,23,3.7842
76,3,23,3.4657
80,3,23,5.6768
82,3,23,2.7726
84,3,23,3.1781
86,3,23,1.9459
92,3,23,6.7833
96,3,23,3.7842
97,3,23,1.3863
98,3,23,3.8712
99,3,23,5.1533
104,3,23,3.9318
107,3,23,2.1972
108,3,23,1.6094
109,3,23,1.0986
113,3,23,4.8203
114,3,23,3.2958
115,3,23,4.585
116,3,23,3.0445
117,3,23,2.0794
119,3,23,5.9506
121,3,23,2.9957
122,3,23,3.4657
126,3,23,1.7918
127,3,23,5.6095
129,3,23,2.7081
131,3,23,2.7081
133,3,23,4.9488
134,3,23,4.8122
135,3,23,2.4849
136,3,23,1.0986
137,3,23,4.7875
138,3,23,0.69315
144,3,23,1.0986
147,3,23,2.4849
150,3,23,1.7918
154,3,23,3.2189
156,3,23,3.2189
157,3,23,1.7918
162,3,23,5.2523
164,3,23,4.3307
165,3,23,1.9459
166,3,23,8.566
170,3,23,5.5134
171,3,23,3.7136
172,3,23,3.1781
177,3,23,2.5649
180,3,23,3.3322
181,3,23,2.1972
182,3,23,3.0445
184,3,23,0.69315
185,3,23,2.0794
186,3,23,3.091
188,3,23,1.7918
190,3,23,0.69315
192,3,23,4.1431
193,3,23,4.0431
194,3,23,1.9459
195,3,23,4.2047
196,3,23,4.1109
199,3,23,0.69315
4,4,23,5.4596
7,4,23,1.3863
9,4,23,4.0943
14,4,23,1.3863
17,4,23,1.6094
18,4,23,1.0986
19,4,23,10.765
23,4,23,5.4596
32,4,23,1.3863
33,4,23,1.7918
35,4,23,4.9273
38,4,23,2.1972
42,4,23,3.3673
46,4,23,1.3863
47,4,23,1.6094
51,4,23,1.0986
54,4,23,1.6094
58,4,23,1.0986
63,4,23,1.0986
72,4,23,3.0445
76,4,23,4.3175
77,4,23,3.8712
84,4,23,3.2581
89,4,23,2.5649
92,4,23,6.5294
93,4,23,3.5553
104,4,23,1.3863
111,4,23,2.5649
113,4,23,2.1972
114,4,23,1.9459
115,4,23,1.6094
116,4,23,3.0445
122,4,23,1.3863
126,4,23,1.0986
127,4,23,5.3706
132,4,23,3.6889
135,4,23,0.69315
145,4,23,2.1972
151,4,23,2.1972
154,4,23,3.4657
157,4,23,1.6094
164,4,23,3.1781
166,4,23,7.4961
170,4,23,3.1781
172,4,23,3.7136
179,4,23,4.1109
180,4,23,0.69315
182,4,23,2.9957
183,4,23,2.1972
188,4,23,1.0986
189,4,23,3.3322
190,4,23,1.7918
193,4,23,5.5452
196,4,23,2.4849
7,5,23,1.6094
23,5,23,1.0986
40,5,23,4.0431
42,5,23,1.9459
68,5,23,2.6391
69,5,23,3.1781
80,5,23,1.0986
89,5,23,4.0254
97,5,23,3.8067
105,5,23,2.6391
127,5,23,1.9459
133,5,23,5.2095
139,5,23,5.3327
156,5,23,3.434
162,5,23,3.3673
1,7,23,3.912
4,7,23,6.2729
6,7,23,0.69315
7,7,23,4.2767
8,7,23,2.1972
12,7,23,4.9416
13,7,23,6.833
14,7,23,2.6391
15,7,23,4.3307
16,7,23,3.4657
17,7,23,5.2364
18,7,23,3.091
19,7,23,5.6904
20,7,23,1.3863
23,7,23,4.2905
25,7,23,6.2653
26,7,23,3.2189
27,7,23,4.2485
28,7,23,4.0604
29,7,23,6.3404
30,7,23,4.2195
31,7,23,4.2047
32,7,23,4.8442
33,7,23,5.4806
35,7,23,5.204
36,7,23,4.1744
37,7,23,5.5759
39,7,23,4.7005
41,7,23,2.5649
42,7,23,4.3944
43,7,23,3.3673
44,7,23,1.3863
46,7,23,5.8608
48,7,23,2.5649
50,7,23,2.7081
51,7,23,5.6937
52,7,23,6.1862
53,7,23,6.9068
54,7,23,4.2047
57,7,23,4.8828
58,7,23,3.2581
62,7,23,5.3519
63,7,23,3.0445
67,7,23,4.625
68,7,23,3.9703
69,7,23,6.8287
70,7,23,4.9628
71,7,23,2.1972
72,7,23,3.7612
73,7,23,6.3682
76,7,23,5.3891
78,7,23,4.2195
79,7,23,2.5649
80,7,23,4.8828
83,7,23,3.2958
84,7,23,5.8665
85,7,23,1.9459
86,7,23,3.6376
87,7,23,5.124
88,7,23,3.5264
89,7,23,4.4543
90,7,23,2.8904
92,7,23,5.1705
93,7,23,5.8916
96,7,23,1.7918
97,7,23,4.1897
99,7,23,5.5797
100,7,23,5.5984
101,7,23,3.8286
102,7,23,2.8904
105,7,23,2.3979
108,7,23,4.9698
112,7,23,4.9972
113,7,23,5.7071
114,7,23,5.5797
115,7,23,3.4012
116,7,23,5.7869
117,7,23,3.6109
121,7,23,3.5264
122,7,23,4.5326
126,7,23,4.4188
127,7,23,2.3026
128,7,23,3.7612
129,7,23,4.6052
134,7,23,9.7272
135,7,23,4.5433
136,7,23,5.7991
137,7,23,3.8067
138,7,23,4.4427
139,7,23,5.3327
145,7,23,5.3327
147,7,23,5.5872
148,7,23,3.434
150,7,23,4.7958
151,7,23,4.5218
154,7,23,6.0064
155,7,23,2.6391
156,7,23,6.1654
157,7,23,4.1589
160,7,23,1.0986
162,7,23,5.8051
163,7,23,0.69315
164,7,23,5.366
165,7,23,5.3033
166,7,23,0.69315
169,7,23,5.3083
170,7,23,5.8665
172,7,23,6.1591
173,7,23,6.702
174,7,23,3.7377
175,7,23,1.0986
177,7,23,5.0562
178,7,23,3.0445
179,7,23,3.4965
180,7,23,5.7301
182,7,23,6.5323
183,7,23,5.4553
184,7,23,3.4012
185,7,23,5.0173
186,7,23,6.2538
187,7,23,4.7875
188,7,23,5.8348
190,7,23,5.5334
191,7,23,2.3026
192,7,23,5.9789
193,7,23,4.1109
194,7,23,5.2523
195,7,23,5.1985
196,7,23,7.0656
197,7,23,5.112
198,7,23,1.6094
199,7,23,4.2905
2,10,23,2.7726
4,10,23,7.4061
7,10,23,0.69315
8,10,23,2.5649
9,10,23,4.1271
12,10,23,2.8904
14,10,23,3.5835
15,10,23,1.6094
17,10,23,3.0445
18,10,23,1.9459
19,10,23,2.8332
22,10,23,2.9444
23,10,23,2.7726
25,10,23,4.9558
27,10,23,1.0986
28,10,23,3.4657
29,10,23,2.0794
33,10,23,5.1648
36,10,23,1.6094
37,10,23,4.3041
38,10,23,3.6889
39,10,23,2.1972
43,10,23,4.4427
46,10,23,2.5649
47,10,23,1.0986
48,10,23,0.69315
50,10,23,1.6094
51,10,23,4.4427
52,10,23,2.6391
53,10,23,4.3944
57,10,23,7.037
58,10,23,1.7918
59,10,23,3.8918
60,10,23,2.3979
62,10,23,3.6636
63,10,23,1.7918
67,10,23,6.5439
69,10,23,3.1355
70,10,23,4.382
71,10,23,1.3863
72,10,23,2.7726
73,10,23,5.0434
74,10,23,5.4931
76,10,23,5.4205
77,10,23,5.0499
78,10,23,2.7726
79,10,23,4.654
82,10,23,4.8978
83,10,23,1.3863
84,10,23,3.3322
86,10,23,2.1972
91,10,23,5.7557
92,10,23,7.5949
93,10,23,5.0239
95,10,23,5.0239
96,10,23,3.9703
98,10,23,2.3979
99,10,23,5.0938
100,10,23,5.3613
101,10,23,1.0986
102,10,23,4.9972
104,10,23,4.0775
108,10,23,2.3026
109,10,23,1.9459
111,10,23,3.6636
112,10,23,2.8332
113,10,23,3.5835
114,10,23,3.6636
115,10,23,4.5951
116,10,23,5.9296
117,10,23,2.5649
119,10,23,6.593
121,10,23,2.0794
122,10,23,4.92
128,10,23,2.3026
129,10,23,2.8332
131,10,23,3.3322
132,10,23,3.7136
133,10,23,5.8021
134,10,23,7.3727
135,10,23,3.7136
137,10,23,4.3438
138,10,23,2.3026
142,10,23,1.6094
145,10,23,3.7377
147,10,23,3.4012
148,10,23,1.6094
150,10,23,3.4965
154,10,23,2.0794
156,10,23,2.6391
157,10,23,1.3863
160,10,23,3.6376
162,10,23,4.8203
164,10,23,3.091
165,10,23,5.1059
169,10,23,5.9269
170,10,23,4.7095
171,10,23,4.8203
172,10,23,2.8904
173,10,23,3.9703
178,10,23,2.3979
181,10,23,3.091
182,10,23,3.8286
183,10,23,4.9416
184,10,23,2.3026
185,10,23,2.3026
186,10,23,5.0562
189,10,23,4.654
190,10,23,5.5722
192,10,23,4.8903
194,10,23,4.382
195,10,23,1.9459
196,10,23,4.7536
199,10,23,2.5649
1,11,23,1.0986
4,11,23,5.1591
13,11,23,4.8363
14,11,23,2.6391
17,11,23,1.6094
19,11,23,10.473
25,11,23,1.9459
29,11,23,1.0986
32,11,23,0.69315
33,11,23,3.4965
35,11,23,3.3673
42,11,23,5.9054
48,11,23,2.1972
51,11,23,3.989
52,11,23,0.69315
55,11,23,1.0986
57,11,23,0.69315
59,11,23,4.9416
62,11,23,0.69315
67,11,23,3.434
68,11,23,7.1678
73,11,23,0.69315
76,11,23,2.1972
77,11,23,3.2581
80,11,23,7.4176
84,11,23,1.3863
93,11,23,4.5643
96,11,23,2.4849
100,11,23,4.7362
113,11,23,1.3863
114,11,23,2.8332
116,11,23,2.1972
117,11,23,2.9444
129,11,23,1.0986
133,11,23,2.8904
134,11,23,6.0913
145,11,23,0.69315
150,11,23,2.7081
154,11,23,1.7918
156,11,23,1.0986
157,11,23,4.625
162,11,23,1.6094
165,11,23,2.6391
166,11,23,1.0986
170,11,23,4.7449
172,11,23,1.3863
173,11,23,2.9957
177,11,23,0.69315
180,11,23,1.3863
181,11,23,4.7791
183,11,23,1.6094
185,11,23,0.69315
186,11,23,5.2679
187,11,23,0.69315
189,11,23,3.912
190,11,23,1.0986
191,11,23,2.9957
196,11,23,4.4308
197,11,23,1.6094
1,12,23,4.1271
2,12,23,0.69315
4,12,23,4.5643
6,12,23,0.69315
8,12,23,2.3026
9,12,23,6.1924
12,12,23,5.0876
13,12,23,6.9939
14,12,23,2.5649
15,12,23,4.3438
16,12,23,3.4657
17,12,23,5.3566
18,12,23,3.1355
22,12,23,5.5947
23,12,23,4.4543
25,12,23,6.2672
26,12,23,3.2958
27,12,23,4.2341
28,12,23,4.0604
29,12,23,6.672
30,12,23,4.654
31,12,23,4.3694
32,12,23,5.1591
33,12,23,5.5215
34,12,23,2.7726
36,12,23,4.2905
37,12,23,5.6348
40,12,23,5.649
42,12,23,4.4188
43,12,23,3.5553
45,12,23,2.6391
46,12,23,6.0684
47,12,23,5.4027
50,12,23,2.7081
51,12,23,5.826
52,12,23,6.1985
53,12,23,7.157
54,12,23,4.6052
55,12,23,4.5218
59,12,23,6.2916
62,12,23,5.553
63,12,23,3.091
67,12,23,4.7185
68,12,23,3.8286
69,12,23,6.9147
70,12,23,5.1475
72,12,23,3.7612
73,12,23,6.4552
77,12,23,6.1964
79,12,23,2.5649
80,12,23,9.4893
82,12,23,3.4965
83,12,23,3.3673
84,12,23,5.9814
85,12,23,1.7918
86,12,23,3.6636
87,12,23,5.1533
91,12,23,4.3944
93,12,23,5.9243
95,12,23,4.9345
96,12,23,1.7918
97,12,23,3.2189
98,12,23,5.3936
99,12,23,5.9081
100,12,23,5.9764
104,12,23,5.2575
107,12,23,1.0986
108,12,23,5.0106
110,12,23,0.69315
111,12,23,5.1705
114,12,23,5.6937
115,12,23,4.1589
116,12,23,5.8861
117,12,23,3.7136
119,12,23,7.5082
121,12,23,3.5264
122,12,23,4.5747
127,12,23,1.6094
128,12,23,3.912
129,12,23,4.7095
131,12,23,4.0254
132,12,23,6.6294
133,12,23,5.9216
134,12,23,9.7271
136,12,23,6.3902
137,12,23,4.3307
142,12,23,3.1355
143,12,23,4.4427
144,12,23,3.989
145,12,23,5.3936
147,12,23,5.624
148,12,23,3.5835
151,12,23,4.5951
152,12,23,2.7081
154,12,23,6.1717
155,12,23,2.9444
156,12,23,6.1759
160,12,23,1.3863
162,12,23,5.7961
164,12,23,5.4638
165,12,23,5.3327
166,12,23,0.69315
169,12,23,5.3566
170,12,23,5.9713
171,12,23,3.6376
173,12,23,6.8845
174,12,23,3.7377
175,12,23,1.0986
176,12,23,3.3322
178,12,23,3.0445
179,12,23,3.5264
180,12,23,5.7869
183,12,23,5.5452
186,12,23,6.3117
187,12,23,4.9053
188,12,23,5.8916
189,12,23,6.6567
190,12,23,5.2149
191,12,23,2.4849
192,12,23,6.4583
193,12,23,4.1897
195,12,23,5.2523
197,12,23,5.1705
198,12,23,1.7918
199,12,23,4.3438
1,13,23,1.0986
2,13,23,1.9459
4,13,23,6.4615
6,13,23,1.7918
7,13,23,5.451
8,13,23,5.7038
9,13,23,4.804
14,13,23,1.7918
15,13,23,3.091
16,13,23,3.8067
18,13,23,4.0073
19,13,23,6.8814
21,13,23,1.9459
22,13,23,4.585
23,13,23,4.7791
24,13,23,0.69315
25,13,23,3.2189
26,13,23,1.6094
30,13,23,2.6391
31,13,23,4.0073
33,13,23,3.2958
34,13,23,1.6094
36,13,23,2.6391
38,13,23,5.5094
39,13,23,3.7612
40,13,23,3.9703
44,13,23,2.4849
46,13,23,5.4337
47,13,23,3.0445
52,13,23,5.6836
53,13,23,6.9782
54,13,23,5.9558
56,13,23,0.69315
57,13,23,3.1355
58,13,23,3.434
59,13,23,4.7791
62,13,23,4.8203
63,13,23,3.8501
65,13,23,1.0986
67,13,23,3.2581
68,13,23,4.5433
69,13,23,5.3423
70,13,23,4.4427
71,13,23,2.9957
72,13,23,2.4849
73,13,23,2.3026
76,13,23,2.3979
77,13,23,2.5649
78,13,23,3.6109
80,13,23,4.7958
81,13,23,1.0986
82,13,23,1.9459
91,13,23,2.3026
95,13,23,3.2581
97,13,23,2.3979
98,13,23,4.585
99,13,23,3.989
101,13,23,2.5649
102,13,23,3.1355
103,13,23,3.2581
105,13,23,4.2195
106,13,23,1.7918
107,13,23,1.6094
108,13,23,0.69315
111,13,23,1.7918
112,13,23,5.1648
116,13,23,3.0445
118,13,23,1.3863
119,13,23,3.5264
120,13,23,1.6094
121,13,23,3.8067
124,13,23,1.0986
126,13,23,2.4849
127,13,23,4.0254
128,13,23,1.0986
129,13,23,2.8904
132,13,23,2.8904
133,13,23,5.793
134,13,23,4.5109
135,13,23,4.92
136,13,23,2.9444
137,13,23,3.4657
140,13,23,0.69315
141,13,23,2.6391
142,13,23,1.7918
146,13,23,1.0986
147,13,23,7.1204
148,13,23,1.6094
149,13,23,4.1897
150,13,23,5.3033
151,13,23,1.0986
152,13,23,3.091
153,13,23,4.7274
155,13,23,2.7081
156,13,23,2.0794
157,13,23,2.3979
162,13,23,3.1781
163,13,23,0.69315
164,13,23,4.654
165,13,23,3.091
167,13,23,0.69315
169,13,23,5.8021
170,13,23,4.8363
172,13,23,2.7081
173,13,23,1.9459
177,13,23,3.7842
179,13,23,1.6094
180,13,23,6.2442
181,13,23,4.4188
182,13,23,4.5109
183,13,23,3.3322
186,13,23,0.69315
188,13,23,3.434
190,13,23,1.9459
191,13,23,2.8332
192,13,23,1.7918
193,13,23,2.7726
194,13,23,2.3979
195,13,23,4.0254
196,13,23,6.6554
197,13,23,1.0986
198,13,23,2.3979
199,13,23,4.1431
200,13,23,2.6391
4,16,23,3.5264
7,16,23,1.0986
8,16,23,0.69315
12,16,23,3.1781
14,16,23,0.69315
15,16,23,0.69315
17,16,23,3.4012
18,16,23,0.69315
19,16,23,4.9273
22,16,23,3.912
23,16,23,2.3026
25,16,23,1.0986
26,16,23,1.3863
28,16,23,0.69315
29,16,23,5.4424
30,16,23,3.0445
31,16,23,2.4849
32,16,23,2.6391
33,16,23,2.1972
34,16,23,1.3863
35,16,23,4.1897
36,16,23,2.1972
37,16,23,3.091
39,16,23,1.0986
40,16,23,4.0604
41,16,23,0.69315
42,16,23,2.3979
43,16,23,1.9459
45,16,23,1.7918
47,16,23,2.1972
50,16,23,2.6391
51,16,23,3.6889
52,16,23,1.6094
53,16,23,5.6904
55,16,23,2.7081
58,16,23,1.7918
62,16,23,3.8712
63,16,23,0.69315
65,16,23,3.8501
67,16,23,3.1355
68,16,23,2.0794
70,16,23,3.3322
72,16,23,1.6094
73,16,23,3.8918
76,16,23,2.9444
78,16,23,1.7918
83,16,23,1.0986
84,16,23,3.4965
85,16,23,0.69315
86,16,23,0.69315
87,16,23,1.7918
89,16,23,2.0794
90,16,23,1.0986
91,16,23,2.7081
92,16,23,3.8712
93,16,23,2.8332
97,16,23,1.0986
98,16,23,3.2189
99,16,23,4.6151
100,16,23,4.8203
104,16,23,1.6094
108,16,23,1.7918
110,16,23,0.69315
112,16,23,1.9459
113,16,23,4.3438
114,16,23,3.5264
115,16,23,3.7612
117,16,23,1.6094
119,16,23,7.0317
120,16,23,6.0379
122,16,23,1.6094
126,16,23,2.4849
127,16,23,1.0986
128,16,23,2.0794
129,16,23,2.1972
131,16,23,1.3863
133,16,23,4.2485
134,16,23,1.9459
135,16,23,2.6391
136,16,23,5.5722
137,16,23,3.3322
138,16,23,1.3863
143,16,23,2.9444
145,16,23,2.6391
147,16,23,3.091
148,16,23,1.7918
151,16,23,0.69315
154,16,23,4.4427
155,16,23,1.6094
156,16,23,4.5951
157,16,23,1.6094
160,16,23,0.69315
162,16,23,3.2581
165,16,23,1.7918
169,16,23,2.3979
170,16,23,3.6109
172,16,23,4.3438
173,16,23,4.9972
176,16,23,1.9459
177,16,23,4.4188
179,16,23,0.69315
180,16,23,2.7081
181,16,23,1.6094
182,16,23,3.8712
183,16,23,2.9957
184,16,23,1.3863
186,16,23,3.4965
187,16,23,2.8904
188,16,23,2.9444
190,16,23,3.2958
192,16,23,5.3566
193,16,23,1.7918
194,16,23,2.4849
196,16,23,6.6619
197,16,23,2.3979
2,17,23,7.5422
4,17,23,6.9383
7,17,23,3.3673
9,17,23,3.8712
12,17,23,3.9318
13,17,23,5.7652
15,17,23,1.3863
17,17,23,3.4012
18,17,23,3.1355
19,17,23,9.4215
20,17,23,0.69315
22,17,23,0.69315
23,17,23,3.3322
25,17,23,1.9459
26,17,23,2.3026
27,17,23,2.0794
30,17,23,3.8286
31,17,23,2.4849
32,17,23,1.6094
33,17,23,4.3944
35,17,23,5.2832
36,17,23,1.7918
37,17,23,5.1818
38,17,23,4.4067
39,17,23,3.5553
40,17,23,2.4849
41,17,23,1.3863
42,17,23,5.1299
43,17,23,3.6109
44,17,23,0.69315
47,17,23,2.0794
51,17,23,4.4308
52,17,23,4.4308
53,17,23,5.0039
55,17,23,2.5649
58,17,23,1.3863
59,17,23,5.624
62,17,23,4.1109
63,17,23,2.0794
64,17,23,0.69315
65,17,23,7.3614
67,17,23,2.6391
69,17,23,6.2166
70,17,23,4.0604
72,17,23,1.3863
74,17,23,5.1059
76,17,23,5.0999
77,17,23,3.7136
78,17,23,3.8067
79,17,23,2.3979
80,17,23,7.4097
83,17,23,1.3863
84,17,23,4.7449
86,17,23,2.8904
87,17,23,3.434
91,17,23,1.0986
92,17,23,7.4967
96,17,23,3.1355
98,17,23,4.2195
99,17,23,4.4067
100,17,23,5.4681
102,17,23,4.585
105,17,23,2.0794
108,17,23,2.3026
109,17,23,1.6094
112,17,23,3.4657
113,17,23,3.6109
114,17,23,4.9416
115,17,23,4.6151
116,17,23,5.0752
117,17,23,1.6094
121,17,23,1.9459
126,17,23,3.1781
127,17,23,2.5649
129,17,23,3.3673
131,17,23,1.6094
133,17,23,5.5175
135,17,23,3.0445
137,17,23,3.989
142,17,23,1.7918
144,17,23,3.091
145,17,23,4.9904
147,17,23,3.9318
150,17,23,4.3944
151,17,23,2.9444
152,17,23,0.69315
154,17,23,4.5643
155,17,23,1.3863
157,17,23,4.6821
160,17,23,0.69315
164,17,23,3.7377
165,17,23,5.0562
166,17,23,6.0958
169,17,23,3.6889
170,17,23,5.1648
178,17,23,2.7081
179,17,23,2.3979
180,17,23,4.1431
181,17,23,3.4965
182,17,23,5.3891
183,17,23,3.2581
185,17,23,3.6889
186,17,23,6.089
188,17,23,4.7958
189,17,23,4.6444
190,17,23,0.69315
191,17,23,1.0986
192,17,23,4.4427
193,17,23,2.8904
194,17,23,4.1109
195,17,23,3.6636
196,17,23,5.4293
198,17,23,4.585
199,17,23,2.3026
4,40,23,0.69315
19,40,23,4.9904
51,40,23,1.0986
55,40,23,2.1972
68,40,23,8.1995
95,40,23,1.9459
113,40,23,1.9459
122,40,23,0.69315
133,40,23,0.69315
145,40,23,3.0445
162,40,23,0.69315
170,40,23,1.0986
185,40,23,0.69315
33,62,23,3.989
93,62,23,2.4849
133,62,23,1.0986
170,62,23,5.2095
196,62,23,1.6094
6,70,23,1.0986
19,70,23,4.9345
80,70,23,3.434
154,70,23,5.7333
19,11,24,0.69315
3,1,25,0.69315
28,1,25,1.0986
33,1,25,0.69315
95,1,25,2.1972
183,1,25,1.0986
19,3,25,0.69315
170,3,25,1.0986
95,10,25,0.69315
19,11,25,0.69315
64,1,26,1.6094
94,1,26,3.8918
19,11,26,3.1355
53,11,26,3.1355
64,13,26,1.6094
1,1,27,1.3863
12,1,27,1.0986
23,1,27,2.9444
35,1,27,3.5835
58,1,27,0.69315
75,1,27,0.69315
89,1,27,1.6094
173,1,27,2.1972
19,3,27,1.0986
19,11,27,1.0986
80,1,28,1.3863
19,3,28,0.69315
162,7,28,0.69315
19,11,28,0.69315
4,1,29,4.1109
95,1,29,0.69315
119,1,29,1.0986
19,3,29,1.0986
4,10,29,1.0986
22,1,30,2.7726
161,1,30,2.4849
178,1,30,1.3863
161,5,30,2.7081
161,7,30,2.6391
1,1,31,6.8145
2,1,31,0.69315
3,1,31,10.675
4,1,31,5.0499
8,1,31,1.9459
9,1,31,5.3845
12,1,31,5.9243
13,1,31,3.6376
16,1,31,2.8904
18,1,31,3.5835
19,1,31,1.7918
20,1,31,4.585
21,1,31,4.3307
23,1,31,9.0958
24,1,31,5.0626
25,1,31,6.6294
27,1,31,5.0434
28,1,31,3.4012
30,1,31,4.4543
32,1,31,5.743
39,1,31,5.2095
42,1,31,3.2581
43,1,31,5.2095
47,1,31,6.4583
51,1,31,0.69315
56,1,31,5.5645
57,1,31,6.2025
58,1,31,5.5947
59,1,31,9.1311
60,1,31,5.9584
63,1,31,3.434
65,1,31,2.3026
67,1,31,4.8283
70,1,31,4.9836
71,1,31,4.2195
72,1,31,3.5264
73,1,31,1.7918
74,1,31,3.6376
75,1,31,6.2971
76,1,31,2.3026
77,1,31,5.7652
78,1,31,2.9444
81,1,31,1.0986
82,1,31,3.2958
85,1,31,1.7918
86,1,31,2.7081
90,1,31,3.8501
94,1,31,1.3863
95,1,31,3.4657
97,1,31,3.8918
99,1,31,1.3863
101,1,31,1.6094
103,1,31,1.0986
104,1,31,6.2344
106,1,31,2.1972
108,1,31,5.3279
110,1,31,3.1355
111,1,31,2.4849
114,1,31,1.0986
116,1,31,1.7918
117,1,31,1.9459
119,1,31,1.9459
121,1,31,3.2189
125,1,31,5.0689
126,1,31,1.3863
127,1,31,8.1351
128,1,31,2.7726
131,1,31,5.9789
132,1,31,4.5433
133,1,31,4.3307
134,1,31,6.8002
135,1,31,5.0173
137,1,31,4.4773
138,1,31,5.5413
141,1,31,5.247
142,1,31,3.2189
143,1,31,1.9459
145,1,31,6.1485
149,1,31,4.5747
151,1,31,3.1781
152,1,31,1.7918
164,1,31,4.3944
165,1,31,3.0445
166,1,31,1.7918
169,1,31,3.3322
173,1,31,6.4583
175,1,31,3.9703
178,1,31,4.6913
179,1,31,6.702
180,1,31,4.4659
181,1,31,2.7081
182,1,31,3.7842
183,1,31,1.6094
184,1,31,4.4308
186,1,31,0.69315
187,1,31,3.1355
189,1,31,1.7918
190,1,31,5.5947
195,1,31,5.0814
197,1,31,3.2958
200,1,31,3.434
43,2,31,1.6094
67,2,31,0.69315
68,2,31,6.4409
74,2,31,1.0986
120,2,31,7.3677
173,2,31,0.69315
4,3,31,1.7918
14,3,31,0.69315
19,3,31,6.6733
20,3,31,1.0986
22,3,31,0.69315
47,3,31,0.69315
57,3,31,5.4848
59,3,31,4.382
67,3,31,1.0986
68,3,31,6.6438
80,3,31,1.7918
115,3,31,0.69315
127,3,31,1.6094
143,3,31,0.69315
144,3,31,0.69315
166,3,31,4.4067
169,3,31,2.1972
172,3,31,0.69315
19,4,31,6.7979
23,4,31,1.6094
27,4,31,0.69315
32,4,31,0.69315
59,4,31,1.7918
68,4,31,5.8693
121,4,31,0.69315
127,4,31,0.69315
139,4,31,0.69315
166,4,31,3.3322
179,4,31,0.69315
193,4,31,1.0986
20,7,31,1.0986
27,7,31,1.6094
32,7,31,3.2189
39,7,31,1.6094
47,7,31,2.3979
59,7,31,2.4849
67,7,31,3.1781
68,7,31,2.8332
72,7,31,1.0986
79,7,31,1.7918
127,7,31,0.69315
134,7,31,2.9444
139,7,31,6.3439
184,7,31,0.69315
4,10,31,0.69315
9,10,31,2.3979
22,10,31,2.8904
23,10,31,1.3863
27,10,31,3.4657
33,10,31,2.1972
39,10,31,1.3863
43,10,31,1.3863
47,10,31,0.69315
57,10,31,4.4188
67,10,31,5.2523
68,10,31,4.4659
73,10,31,0.69315
79,10,31,1.6094
92,10,31,1.3863
115,10,31,0.69315
119,10,31,0.69315
122,10,31,0.69315
127,10,31,2.5649
134,10,31,3.4012
142,10,31,0.69315
143,10,31,0.69315
144,10,31,2.0794
169,10,31,2.8332
172,10,31,1.0986
178,10,31,0.69315
179,10,31,3.434
187,10,31,1.0986
193,10,31,2.7081
198,10,31,1.6094
19,11,31,3.8501
22,11,31,1.3863
27,11,31,0.69315
42,11,31,1.0986
43,11,31,0.69315
59,11,31,2.0794
67,11,31,1.3863
68,11,31,5.79
127,11,31,0.69315
134,11,31,0.69315
193,11,31,1.3863
1,12,31,1.6094
9,12,31,2.3026
20,12,31,1.0986
27,12,31,1.7918
32,12,31,3.5264
39,12,31,1.6094
43,12,31,1.3863
47,12,31,2.4849
59,12,31,4.5643
67,12,31,3.3322
68,12,31,3.091
72,12,31,1.0986
77,12,31,1.3863
79,12,31,1.7918
121,12,31,1.0986
127,12,31,0.69315
134,12,31,2.9444
135,12,31,0.69315
173,12,31,2.6391
184,12,31,0.69315
197,12,31,1.3863
12,13,31,1.7918
22,13,31,0.69315
32,13,31,4.1431
47,13,31,0.69315
59,13,31,0.69315
67,13,31,0.69315
74,13,31,1.3863
