192,1,23,11.213
193,1,23,8.8075
194,1,23,7.0851
195,1,23,8.7605
197,1,23,6.7499
198,1,23,3.5553
199,1,23,9.2712
200,1,23,6.0913
9,2,23,4.0604
14,2,23,3.0445
17,2,23,3.2189
19,2,23,4.3944
23,2,23,6.045
35,2,23,3.0445
38,2,23,0.69315
43,2,23,3.5264
58,2,23,1.0986
67,2,23,0.69315
68,2,23,9.0382
77,2,23,0.69315
78,2,23,3.0445
89,2,23,1.0986
92,2,23,4.4998
113,2,23,8.9356
115,2,23,1.6094
120,2,23,11.552
127,2,23,0.69315
147,2,23,0.69315
150,2,23,2.8332
154,2,23,3.912
156,2,23,0.69315
164,2,23,4.2485
170,2,23,7.0917
171,2,23,3.1355
173,2,23,1.0986
181,2,23,1.0986
183,2,23,0.69315
188,2,23,0.69315
194,2,23,0.69315
196,2,23,6.2086
2,3,23,7.3759
4,3,23,7.4753
7,3,23,2.5649
9,3,23,3.091
13,3,23,5.1648
15,3,23,2.1972
17,3,23,3.0445
18,3,23,2.7081
19,3,23,11.065
26,3,23,2.6391
28,3,23,1.3863
29,3,23,3.091
30,3,23,2.5649
31,3,23,1.3863
32,3,23,1.9459
33,3,23,0.69315
34,3,23,1.0986
35,3,23,4.8675
37,3,23,4.0943
39,3,23,1.0986
40,3,23,3.2958
42,3,23,4.2905
43,3,23,1.9459
46,3,23,3.2581
50,3,23,2.7726
52,3,23,3.434
53,3,23,3.7842
54,3,23,1.9459
57,3,23,8.1065
58,3,23,2.6391
59,3,23,4.0254
62,3,23,4.9345
67,3,23,2.1972
68,3,23,8.681
69,3,23,2.3979
70,3,23,2.5649
72,3,23,2.8904
73,3,23,3.7842
77,3,23,4.8752
82,3,23,2.7726
87,3,23,3.7842
89,3,23,2.0794
91,3,23,2.1972
92,3,23,6.7833
93,3,23,5.4848
95,3,23,2.8332
97,3,23,1.3863
98,3,23,3.8712
100,3,23,3.6889
104,3,23,3.9318
105,3,23,1.0986
107,3,23,2.1972
108,3,23,1.6094
109,3,23,1.0986
112,3,23,0.69315
113,3,23,4.8203
115,3,23,4.585
117,3,23,2.0794
119,3,23,5.9506
121,3,23,2.9957
122,3,23,3.4657
126,3,23,1.7918
127,3,23,5.6095
129,3,23,2.7081
131,3,23,2.7081
132,3,23,2.8904
133,3,23,4.9488
134,3,23,4.8122
135,3,23,2.4849
136,3,23,1.0986
137,3,23,4.7875
138,3,23,0.69315
143,3,23,4.0775
144,3,23,1.0986
145,3,23,3.091
147,3,23,2.4849
148,3,23,1.3863
157,3,23,1.7918
164,3,23,4.3307
165,3,23,1.9459
166,3,23,8.566
169,3,23,6.1944
170,3,23,5.5134
171,3,23,3.7136
172,3,23,3.1781
173,3,23,3.7842
177,3,23,2.5649
180,3,23,3.3322
181,3,23,2.1972
182,3,23,3.0445
183,3,23,2.3026
184,3,23,0.69315
185,3,23,2.0794
186,3,23,3.091
188,3,23,1.7918
189,3,23,3.8067
190,3,23,0.69315
192,3,23,4.1431
195,3,23,4.2047
196,3,23,4.1109
1,4,23,2.3979
2,4,23,6.6026
4,4,23,5.4596
7,4,23,1.3863
9,4,23,4.0943
13,4,23,4.7005
14,4,23,1.3863
17,4,23,1.6094
19,4,23,10.765
23,4,23,5.4596
32,4,23,1.3863
33,4,23,1.7918
37,4,23,3.3673
38,4,23,2.1972
42,4,23,3.3673
46,4,23,1.3863
47,4,23,1.6094
51,4,23,1.0986
54,4,23,1.6094
59,4,23,3.2958
63,4,23,1.0986
68,4,23,7.7502
72,4,23,3.0445
76,4,23,4.3175
77,4,23,3.8712
82,4,23,2.7081
84,4,23,3.2581
89,4,23,2.5649
92,4,23,6.5294
93,4,23,3.5553
104,4,23,1.3863
107,4,23,2.3979
111,4,23,2.5649
113,4,23,2.1972
115,4,23,1.6094
116,4,23,3.0445
121,4,23,3.4965
122,4,23,1.3863
127,4,23,5.3706
132,4,23,3.6889
133,4,23,1.7918
134,4,23,3.6636
135,4,23,0.69315
137,4,23,4.2341
145,4,23,2.1972
151,4,23,2.1972
154,4,23,3.4657
156,4,23,1.6094
157,4,23,1.6094
162,4,23,4.3438
164,4,23,3.1781
166,4,23,7.4961
169,4,23,5.451
170,4,23,3.1781
173,4,23,1.6094
179,4,23,4.1109
182,4,23,2.9957
183,4,23,2.1972
185,4,23,1.6094
188,4,23,1.0986
192,4,23,2.9957
193,4,23,5.5452
195,4,23,1.9459
196,4,23,2.4849
4,5,23,6.1506
7,5,23,1.6094
19,5,23,5.2523
40,5,23,4.0431
42,5,23,1.9459
59,5,23,2.7726
64,5,23,6.3613
68,5,23,2.6391
69,5,23,3.1781
80,5,23,1.0986
89,5,23,4.0254
105,5,23,2.6391
127,5,23,1.9459
133,5,23,5.2095
134,5,23,1.0986
139,5,23,5.3327
156,5,23,3.434
162,5,23,3.3673
1,7,23,3.912
2,7,23,0.69315
4,7,23,6.2729
6,7,23,0.69315
7,7,23,4.2767
8,7,23,2.1972
9,7,23,5.5835
14,7,23,2.6391
15,7,23,4.3307
16,7,23,3.4657
17,7,23,5.2364
18,7,23,3.091
19,7,23,5.6904
22,7,23,5.3891
23,7,23,4.2905
25,7,23,6.2653
26,7,23,3.2189
29,7,23,6.3404
30,7,23,4.2195
31,7,23,4.2047
32,7,23,4.8442
33,7,23,5.4806
34,7,23,2.3979
38,7,23,5.8972
39,7,23,4.7005
40,7,23,5.6595
41,7,23,2.5649
43,7,23,3.3673
44,7,23,1.3863
45,7,23,2.1972
46,7,23,5.8608
47,7,23,5.3132
51,7,23,5.6937
53,7,23,6.9068
54,7,23,4.2047
55,7,23,4.3694
57,7,23,4.8828
58,7,23,3.2581
59,7,23,6.0379
62,7,23,5.3519
63,7,23,3.0445
64,7,23,6.3561
67,7,23,4.625
68,7,23,3.9703
70,7,23,4.9628
71,7,23,2.1972
72,7,23,3.7612
73,7,23,6.3682
76,7,23,5.3891
77,7,23,6.1633
78,7,23,4.2195
82,7,23,3.4657
83,7,23,3.2958
84,7,23,5.8665
85,7,23,1.9459
86,7,23,3.6376
87,7,23,5.124
88,7,23,3.5264
89,7,23,4.4543
90,7,23,2.8904
91,7,23,4.2047
92,7,23,5.1705
95,7,23,4.8978
96,7,23,1.7918
97,7,23,4.1897
98,7,23,5.2883
100,7,23,5.5984
101,7,23,3.8286
102,7,23,2.8904
104,7,23,5.2204
105,7,23,2.3979
107,7,23,1.0986
108,7,23,4.9698
111,7,23,5.1705
112,7,23,4.9972
113,7,23,5.7071
114,7,23,5.5797
115,7,23,3.4012
116,7,23,5.7869
117,7,23,3.6109
119,7,23,6.5367
121,7,23,3.5264
126,7,23,4.4188
127,7,23,2.3026
129,7,23,4.6052
131,7,23,3.9703
132,7,23,5.7589
133,7,23,6.2226
135,7,23,4.5433
138,7,23,4.4427
139,7,23,5.3327
140,7,23,2.7726
142,7,23,3.0445
143,7,23,4.2047
144,7,23,3.7377
145,7,23,5.3327
147,7,23,5.5872
148,7,23,3.434
150,7,23,4.7958
152,7,23,2.7081
156,7,23,6.1654
162,7,23,5.8051
163,7,23,0.69315
164,7,23,5.366
166,7,23,0.69315
169,7,23,5.3083
171,7,23,3.6376
172,7,23,6.1591
173,7,23,6.702
174,7,23,3.7377
175,7,23,1.0986
176,7,23,3.091
177,7,23,5.0562
178,7,23,3.0445
179,7,23,3.4965
181,7,23,4.1744
182,7,23,6.5323
183,7,23,5.4553
184,7,23,3.4012
185,7,23,5.0173
186,7,23,6.2538
187,7,23,4.7875
189,7,23,6.3716
190,7,23,5.5334
191,7,23,2.3026
192,7,23,5.9789
193,7,23,4.1109
194,7,23,5.2523
195,7,23,5.1985
196,7,23,7.0656
197,7,23,5.112
1,10,23,2.3026
2,10,23,2.7726
4,10,23,7.4061
7,10,23,0.69315
8,10,23,2.5649
9,10,23,4.1271
13,10,23,5.4638
15,10,23,1.6094
16,10,23,3.0445
17,10,23,3.0445
19,10,23,2.8332
22,10,23,2.9444
23,10,23,2.7726
25,10,23,4.9558
27,10,23,1.0986
28,10,23,3.4657
30,10,23,3.8286
32,10,23,2.4849
33,10,23,5.1648
35,10,23,2.9444
37,10,23,4.3041
39,10,23,2.1972
42,10,23,4.3041
47,10,23,1.0986
48,10,23,0.69315
50,10,23,1.6094
53,10,23,4.3944
54,10,23,2.1972
57,10,23,7.037
58,10,23,1.7918
59,10,23,3.8918
62,10,23,3.6636
67,10,23,6.5439
68,10,23,4.0073
70,10,23,4.382
71,10,23,1.3863
72,10,23,2.7726
74,10,23,5.4931
76,10,23,5.4205
77,10,23,5.0499
79,10,23,4.654
80,10,23,2.0794
82,10,23,4.8978
83,10,23,1.3863
84,10,23,3.3322
85,10,23,1.0986
86,10,23,2.1972
87,10,23,4.1271
88,10,23,1.7918
89,10,23,2.5649
91,10,23,5.7557
92,10,23,7.5949
93,10,23,5.0239
95,10,23,5.0239
96,10,23,3.9703
98,10,23,2.3979
100,10,23,5.3613
101,10,23,1.0986
102,10,23,4.9972
107,10,23,2.9957
108,10,23,2.3026
111,10,23,3.6636
112,10,23,2.8332
113,10,23,3.5835
114,10,23,3.6636
116,10,23,5.9296
117,10,23,2.5649
126,10,23,1.9459
127,10,23,1.3863
129,10,23,2.8332
131,10,23,3.3322
135,10,23,3.7136
138,10,23,2.3026
142,10,23,1.6094
143,10,23,4.0775
145,10,23,3.7377
147,10,23,3.4012
148,10,23,1.6094
151,10,23,3.091
156,10,23,2.6391
157,10,23,1.3863
160,10,23,3.6376
162,10,23,4.8203
164,10,23,3.091
165,10,23,5.1059
169,10,23,5.9269
170,10,23,4.7095
171,10,23,4.8203
172,10,23,2.8904
178,10,23,2.3979
180,10,23,3.5835
181,10,23,3.091
182,10,23,3.8286
183,10,23,4.9416
184,10,23,2.3026
185,10,23,2.3026
186,10,23,5.0562
187,10,23,3.0445
188,10,23,3.4657
189,10,23,4.654
190,10,23,5.5722
192,10,23,4.8903
193,10,23,5.7807
195,10,23,1.9459
197,10,23,6.5709
198,10,23,5.2679
199,10,23,2.5649
1,11,23,1.0986
4,11,23,5.1591
9,11,23,2.4849
12,11,23,0.69315
13,11,23,4.8363
15,11,23,0.69315
17,11,23,1.6094
19,11,23,10.473
25,11,23,1.9459
28,11,23,2.5649
29,11,23,1.0986
32,11,23,0.69315
33,11,23,3.4965
35,11,23,3.3673
38,11,23,1.9459
42,11,23,5.9054
43,11,23,3.3673
47,11,23,0.69315
48,11,23,2.1972
51,11,23,3.989
52,11,23,0.69315
53,11,23,3.434
55,11,23,1.0986
59,11,23,4.9416
62,11,23,0.69315
67,11,23,3.434
68,11,23,7.1678
69,11,23,1.0986
71,11,23,0.69315
73,11,23,0.69315
76,11,23,2.1972
80,11,23,7.4176
84,11,23,1.3863
93,11,23,4.5643
95,11,23,2.6391
96,11,23,2.4849
113,11,23,1.3863
115,11,23,3.2958
116,11,23,2.1972
117,11,23,2.9444
119,11,23,7.2218
122,11,23,2.0794
126,11,23,4.6052
129,11,23,1.0986
134,11,23,6.0913
145,11,23,0.69315
150,11,23,2.7081
154,11,23,1.7918
156,11,23,1.0986
157,11,23,4.625
162,11,23,1.6094
164,11,23,4.1589
166,11,23,1.0986
170,11,23,4.7449
173,11,23,2.9957
180,11,23,1.3863
181,11,23,4.7791
183,11,23,1.6094
186,11,23,5.2679
187,11,23,0.69315
189,11,23,3.912
191,11,23,2.9957
195,11,23,0.69315
196,11,23,4.4308
197,11,23,1.6094
1,12,23,4.1271
2,12,23,0.69315
4,12,23,4.5643
6,12,23,0.69315
7,12,23,4.2627
8,12,23,2.3026
9,12,23,6.1924
13,12,23,6.9939
14,12,23,2.5649
16,12,23,3.4657
17,12,23,5.3566
19,12,23,5.366
20,12,23,1.3863
23,12,23,4.4543
25,12,23,6.2672
27,12,23,4.2341
28,12,23,4.0604
29,12,23,6.672
30,12,23,4.654
32,12,23,5.1591
33,12,23,5.5215
34,12,23,2.7726
35,12,23,5.4765
36,12,23,4.2905
37,12,23,5.6348
38,12,23,5.9081
39,12,23,4.7185
40,12,23,5.649
41,12,23,2.6391
43,12,23,3.5553
44,12,23,1.3863
45,12,23,2.6391
47,12,23,5.4027
48,12,23,2.5649
50,12,23,2.7081
51,12,23,5.826
52,12,23,6.1985
53,12,23,7.157
54,12,23,4.6052
55,12,23,4.5218
57,12,23,5.2364
58,12,23,3.4012
62,12,23,5.553
63,12,23,3.091
67,12,23,4.7185
68,12,23,3.8286
69,12,23,6.9147
71,12,23,2.1972
72,12,23,3.7612
73,12,23,6.4552
76,12,23,5.4723
77,12,23,6.1964
78,12,23,4.2905
79,12,23,2.5649
82,12,23,3.4965
83,12,23,3.3673
84,12,23,5.9814
86,12,23,3.6636
87,12,23,5.1533
88,12,23,3.5264
89,12,23,3.6636
90,12,23,2.9957
92,12,23,5.4467
93,12,23,5.9243
96,12,23,1.7918
97,12,23,3.2189
100,12,23,5.9764
101,12,23,3.8286
102,12,23,2.9444
104,12,23,5.2575
107,12,23,1.0986
108,12,23,5.0106
110,12,23,0.69315
111,12,23,5.1705
112,12,23,5.0304
113,12,23,5.9135
115,12,23,4.1589
116,12,23,5.8861
117,12,23,3.7136
119,12,23,7.5082
126,12,23,4.5433
127,12,23,1.6094
128,12,23,3.912
129,12,23,4.7095
131,12,23,4.0254
132,12,23,6.6294
133,12,23,5.9216
134,12,23,9.7271
135,12,23,4.6728
136,12,23,6.3902
137,12,23,4.3307
138,12,23,4.4773
140,12,23,2.7726
142,12,23,3.1355
144,12,23,3.989
147,12,23,5.624
148,12,23,3.5835
150,12,23,4.92
151,12,23,4.5951
152,12,23,2.7081
154,12,23,6.1717
155,12,23,2.9444
156,12,23,6.1759
157,12,23,4.2195
160,12,23,1.3863
162,12,23,5.7961
163,12,23,0.69315
164,12,23,5.4638
165,12,23,5.3327
171,12,23,3.6376
172,12,23,6.2989
173,12,23,6.8845
174,12,23,3.7377
175,12,23,1.0986
177,12,23,5.5255
179,12,23,3.5264
180,12,23,5.7869
181,12,23,4.2341
182,12,23,6.5793
184,12,23,3.4965
185,12,23,5.273
186,12,23,6.3117
187,12,23,4.9053
188,12,23,5.8916
189,12,23,6.6567
190,12,23,5.2149
191,12,23,2.4849
193,12,23,4.1897
194,12,23,5.3181
195,12,23,5.2523
196,12,23,7.6202
198,12,23,1.7918
2,13,23,1.9459
4,13,23,6.4615
5,13,23,1.0986
9,13,23,4.804
11,13,23,2.0794
12,13,23,5.3423
13,13,23,3.8286
14,13,23,1.7918
15,13,23,3.091
16,13,23,3.8067
17,13,23,4.7005
18,13,23,4.0073
19,13,23,6.8814
20,13,23,2.0794
22,13,23,4.585
23,13,23,4.7791
24,13,23,0.69315
26,13,23,1.6094
27,13,23,0.69315
28,13,23,3.434
29,13,23,5.6971
30,13,23,2.6391
31,13,23,4.0073
32,13,23,2.6391
33,13,23,3.2958
34,13,23,1.6094
36,13,23,2.6391
37,13,23,6.0936
38,13,23,5.5094
39,13,23,3.7612
40,13,23,3.9703
41,13,23,2.7081
42,13,23,3.7377
43,13,23,1.9459
47,13,23,3.0445
48,13,23,2.9957
51,13,23,6.2285
52,13,23,5.6836
54,13,23,5.9558
55,13,23,0.69315
57,13,23,3.1355
58,13,23,3.434
59,13,23,4.7791
61,13,23,1.0986
62,13,23,4.8203
63,13,23,3.8501
64,13,23,8.0107
65,13,23,1.0986
67,13,23,3.2581
68,13,23,4.5433
69,13,23,5.3423
70,13,23,4.4427
71,13,23,2.9957
72,13,23,2.4849
73,13,23,2.3026
76,13,23,2.3979
79,13,23,0.69315
80,13,23,4.7958
81,13,23,1.0986
82,13,23,1.9459
83,13,23,1.9459
84,13,23,5.1358
86,13,23,3.9703
87,13,23,5.0938
89,13,23,4.4543
91,13,23,2.3026
92,13,23,3.434
93,13,23,1.7918
95,13,23,3.2581
98,13,23,4.585
100,13,23,3.7842
101,13,23,2.5649
102,13,23,3.1355
103,13,23,3.2581
104,13,23,4.5433
105,13,23,4.2195
106,13,23,1.7918
107,13,23,1.6094
108,13,23,0.69315
113,13,23,4.6728
114,13,23,6.3699
115,13,23,1.6094
116,13,23,3.0445
117,13,23,2.6391
118,13,23,1.3863
119,13,23,3.5264
120,13,23,1.6094
122,13,23,4.5109
124,13,23,1.0986
126,13,23,2.4849
127,13,23,4.0254
129,13,23,2.8904
131,13,23,3.5553
132,13,23,2.8904
133,13,23,5.793
134,13,23,4.5109
136,13,23,2.9444
138,13,23,4.8598
140,13,23,0.69315
141,13,23,2.6391
142,13,23,1.7918
143,13,23,0.69315
144,13,23,3.9512
145,13,23,5.8493
146,13,23,1.0986
147,13,23,7.1204
148,13,23,1.6094
149,13,23,4.1897
151,13,23,1.0986
153,13,23,4.7274
154,13,23,6.8079
156,13,23,2.0794
157,13,23,2.3979
159,13,23,0.69315
162,13,23,3.1781
165,13,23,3.091
166,13,23,3.8501
167,13,23,0.69315
168,13,23,0.69315
169,13,23,5.8021
172,13,23,2.7081
173,13,23,1.9459
177,13,23,3.7842
178,13,23,1.7918
179,13,23,1.6094
180,13,23,6.2442
181,13,23,4.4188
182,13,23,4.5109
183,13,23,3.3322
184,13,23,0.69315
185,13,23,4.3694
186,13,23,0.69315
187,13,23,3.7842
188,13,23,3.434
189,13,23,2.4849
190,13,23,1.9459
193,13,23,2.7726
195,13,23,4.0254
196,13,23,6.6554
197,13,23,1.0986
198,13,23,2.3979
200,13,23,2.6391
1,16,23,2.5649
4,16,23,3.5264
9,16,23,5.0814
13,16,23,5.0106
14,16,23,0.69315
15,16,23,0.69315
17,16,23,3.4012
19,16,23,4.9273
22,16,23,3.912
23,16,23,2.3026
26,16,23,1.3863
28,16,23,0.69315
29,16,23,5.4424
30,16,23,3.0445
32,16,23,2.6391
34,16,23,1.3863
35,16,23,4.1897
36,16,23,2.1972
37,16,23,3.091
38,16,23,1.7918
41,16,23,0.69315
42,16,23,2.3979
45,16,23,1.7918
46,16,23,4.4427
47,16,23,2.1972
50,16,23,2.6391
51,16,23,3.6889
52,16,23,1.6094
53,16,23,5.6904
54,16,23,3.4657
57,16,23,3.8501
58,16,23,1.7918
59,16,23,4.9972
63,16,23,0.69315
69,16,23,4.7362
72,16,23,1.6094
73,16,23,3.8918
77,16,23,2.7726
78,16,23,1.7918
80,16,23,9.4797
83,16,23,1.0986
86,16,23,0.69315
87,16,23,1.7918
90,16,23,1.0986
91,16,23,2.7081
93,16,23,2.8332
95,16,23,1.9459
98,16,23,3.2189
100,16,23,4.8203
105,16,23,0.69315
108,16,23,1.7918
112,16,23,1.9459
114,16,23,3.5264
115,16,23,3.7612
116,16,23,3.2958
119,16,23,7.0317
120,16,23,6.0379
122,16,23,1.6094
127,16,23,1.0986
128,16,23,2.0794
129,16,23,2.1972
131,16,23,1.3863
132,16,23,6.1964
133,16,23,4.2485
134,16,23,1.9459
136,16,23,5.5722
137,16,23,3.3322
143,16,23,2.9444
144,16,23,2.5649
145,16,23,2.6391
148,16,23,1.7918
150,16,23,2.8332
156,16,23,4.5951
160,16,23,0.69315
162,16,23,3.2581
164,16,23,3.1355
165,16,23,1.7918
169,16,23,2.3979
170,16,23,3.6109
172,16,23,4.3438
173,16,23,4.9972
176,16,23,1.9459
180,16,23,2.7081
181,16,23,1.6094
182,16,23,3.8712
183,16,23,2.9957
184,16,23,1.3863
185,16,23,3.7377
186,16,23,3.4965
187,16,23,2.8904
188,16,23,2.9444
189,16,23,5.0999
190,16,23,3.2958
192,16,23,5.3566
193,16,23,1.7918
194,16,23,2.4849
195,16,23,2.3026
199,16,23,1.6094
1,17,23,3.1781
7,17,23,3.3673
12,17,23,3.9318
13,17,23,5.7652
14,17,23,3.6109
15,17,23,1.3863
19,17,23,9.4215
20,17,23,0.69315
22,17,23,0.69315
25,17,23,1.9459
26,17,23,2.3026
28,17,23,3.2958
29,17,23,3.9318
30,17,23,3.8286
31,17,23,2.4849
32,17,23,1.6094
33,17,23,4.3944
35,17,23,5.2832
36,17,23,1.7918
37,17,23,5.1818
38,17,23,4.4067
42,17,23,5.1299
43,17,23,3.6109
44,17,23,0.69315
46,17,23,4.92
51,17,23,4.4308
53,17,23,5.0039
54,17,23,3.091
57,17,23,3.0445
58,17,23,1.3863
59,17,23,5.624
62,17,23,4.1109
63,17,23,2.0794
65,17,23,7.3614
67,17,23,2.6391
68,17,23,8.0678
69,17,23,6.2166
72,17,23,1.3863
73,17,23,4.3567
76,17,23,5.0999
77,17,23,3.7136
78,17,23,3.8067
79,17,23,2.3979
80,17,23,7.4097
82,17,23,2.3979
83,17,23,1.3863
84,17,23,4.7449
86,17,23,2.8904
89,17,23,3.8501
90,17,23,1.0986
91,17,23,1.0986
92,17,23,7.4967
93,17,23,6.0753
95,17,23,3.8918
97,17,23,3.7842
99,17,23,4.4067
100,17,23,5.4681
109,17,23,1.6094
114,17,23,4.9416
115,17,23,4.6151
117,17,23,1.6094
119,17,23,7.4605
121,17,23,1.9459
122,17,23,4.2341
126,17,23,3.1781
127,17,23,2.5649
128,17,23,2.6391
129,17,23,3.3673
132,17,23,3.8918
133,17,23,5.5175
134,17,23,4.7362
135,17,23,3.0445
137,17,23,3.989
138,17,23,3.2958
147,17,23,3.9318
148,17,23,3.1355
150,17,23,4.3944
152,17,23,0.69315
154,17,23,4.5643
156,17,23,3.4965
157,17,23,4.6821
160,17,23,0.69315
162,17,23,4.8828
164,17,23,3.7377
165,17,23,5.0562
166,17,23,6.0958
169,17,23,3.6889
170,17,23,5.1648
171,17,23,0.69315
172,17,23,3.4965
173,17,23,4.8283
178,17,23,2.7081
179,17,23,2.3979
181,17,23,3.4965
182,17,23,5.3891
183,17,23,3.2581
185,17,23,3.6889
186,17,23,6.089
189,17,23,4.6444
190,17,23,0.69315
191,17,23,1.0986
192,17,23,4.4427
193,17,23,2.8904
196,17,23,5.4293
197,17,23,1.3863
198,17,23,4.585
199,17,23,2.3026
4,40,23,0.69315
19,40,23,4.9904
51,40,23,1.0986
55,40,23,2.1972
68,40,23,8.1995
95,40,23,1.9459
113,40,23,1.9459
122,40,23,0.69315
133,40,23,0.69315
134,40,23,3.1781
145,40,23,3.0445
162,40,23,0.69315
170,40,23,1.0986
185,40,23,0.69315
13,62,23,3.3322
23,62,23,4.4427
33,62,23,3.989
93,62,23,2.4849
115,62,23,4.0254
133,62,23,1.0986
170,62,23,5.2095
196,62,23,1.6094
19,70,23,4.9345
19,11,24,0.69315
24,1,25,1.0986
33,1,25,0.69315
95,1,25,2.1972
183,1,25,1.0986
170,3,25,1.0986
95,10,25,0.69315
19,11,25,0.69315
170,17,25,0.69315
3,1,26,5.6312
25,1,26,4.5747
64,1,26,1.6094
89,1,26,3.4965
94,1,26,3.8918
19,11,26,3.1355
53,11,26,3.1355
64,13,26,1.6094
3,1,27,3.8286
12,1,27,1.0986
19,1,27,1.0986
23,1,27,2.9444
35,1,27,3.5835
58,1,27,0.69315
89,1,27,1.6094
172,1,27,1.3863
173,1,27,2.1972
19,3,27,1.0986
19,4,27,1.0986
19,11,27,1.0986
80,1,28,1.3863
19,4,28,0.69315
162,7,28,0.69315
19,11,28,0.69315
162,12,28,0.69315
3,1,29,0.69315
95,1,29,0.69315
19,3,29,1.0986
4,10,29,1.0986
22,1,30,2.7726
161,1,30,2.4849
68,3,30,1.0986
161,7,30,2.6391
161,10,30,1.3863
161,16,30,0.69315
1,1,31,6.8145
4,1,31,5.0499
5,1,31,2.9957
8,1,31,1.9459
12,1,31,5.9243
13,1,31,3.6376
14,1,31,0.69315
16,1,31,2.8904
18,1,31,3.5835
19,1,31,1.7918
22,1,31,6.789
24,1,31,5.0626
25,1,31,6.6294
27,1,31,5.0434
28,1,31,3.4012
30,1,31,4.4543
32,1,31,5.743
33,1,31,6.0568
35,1,31,6.4003
36,1,31,3.2189
42,1,31,3.2581
47,1,31,6.4583
54,1,31,1.0986
57,1,31,6.2025
58,1,31,5.5947
60,1,31,5.9584
62,1,31,2.7081
63,1,31,3.434
66,1,31,0.69315
67,1,31,4.8283
68,1,31,5.4072
70,1,31,4.9836
72,1,31,3.5264
73,1,31,1.7918
74,1,31,3.6376
75,1,31,6.2971
76,1,31,2.3026
77,1,31,5.7652
78,1,31,2.9444
79,1,31,3.7136
81,1,31,1.0986
82,1,31,3.2958
84,1,31,1.7918
85,1,31,1.7918
86,1,31,2.7081
89,1,31,3.2189
90,1,31,3.8501
94,1,31,1.3863
95,1,31,3.4657
97,1,31,3.8918
99,1,31,1.3863
100,1,31,1.6094
104,1,31,6.2344
106,1,31,2.1972
110,1,31,3.1355
111,1,31,2.4849
114,1,31,1.0986
116,1,31,1.7918
121,1,31,3.2189
122,1,31,1.7918
125,1,31,5.0689
128,1,31,2.7726
131,1,31,5.9789
132,1,31,4.5433
133,1,31,4.3307
134,1,31,6.8002
135,1,31,5.0173
137,1,31,4.4773
141,1,31,5.247
142,1,31,3.2189
143,1,31,1.9459
144,1,31,3.4965
145,1,31,6.1485
149,1,31,4.5747
151,1,31,3.1781
152,1,31,1.7918
158,1,31,3.5264
164,1,31,4.3944
165,1,31,3.0445
166,1,31,1.7918
169,1,31,3.3322
172,1,31,4.9767
173,1,31,6.4583
178,1,31,4.6913
179,1,31,6.702
180,1,31,4.4659
181,1,31,2.7081
182,1,31,3.7842
183,1,31,1.6094
184,1,31,4.4308
187,1,31,3.1355
189,1,31,1.7918
190,1,31,5.5947
192,1,31,0.69315
193,1,31,4.9836
195,1,31,5.0814
199,1,31,6.3208
23,2,31,2.7081
43,2,31,1.6094
67,2,31,0.69315
68,2,31,6.4409
74,2,31,1.0986
120,2,31,7.3677
4,3,31,1.7918
14,3,31,0.69315
19,3,31,6.6733
32,3,31,1.0986
57,3,31,5.4848
59,3,31,4.382
67,3,31,1.0986
68,3,31,6.6438
74,3,31,1.0986
80,3,31,1.7918
143,3,31,0.69315
166,3,31,4.4067
172,3,31,0.69315
193,3,31,2.1972
1,4,31,1.0986
4,4,31,1.3863
23,4,31,1.6094
27,4,31,0.69315
32,4,31,0.69315
59,4,31,1.7918
68,4,31,5.8693
74,4,31,1.0986
80,4,31,1.7918
121,4,31,0.69315
139,4,31,0.69315
166,4,31,3.3322
169,4,31,0.69315
179,4,31,0.69315
193,4,31,1.0986
139,5,31,6.3439
1,7,31,1.3863
20,7,31,1.0986
27,7,31,1.6094
32,7,31,3.2189
39,7,31,1.6094
43,7,31,1.0986
47,7,31,2.3979
59,7,31,2.4849
67,7,31,3.1781
68,7,31,2.8332
72,7,31,1.0986
77,7,31,1.3863
79,7,31,1.7918
121,7,31,1.0986
127,7,31,0.69315
134,7,31,2.9444
139,7,31,6.3439
172,7,31,0.69315
173,7,31,2.5649
179,7,31,0.69315
197,7,31,1.0986
1,10,31,1.6094
4,10,31,0.69315
9,10,31,2.3979
13,10,31,2.3026
22,10,31,2.8904
23,10,31,1.3863
24,10,31,1.0986
27,10,31,3.4657
30,10,31,1.6094
32,10,31,2.1972
33,10,31,2.1972
39,10,31,1.3863
43,10,31,1.3863
47,10,31,0.69315
57,10,31,4.4188
59,10,31,4.3567
72,10,31,1.0986
73,10,31,0.69315
74,10,31,1.7918
77,10,31,1.7918
79,10,31,1.6094
92,10,31,1.3863
117,10,31,1.3863
119,10,31,0.69315
122,10,31,0.69315
134,10,31,3.4012
138,10,31,1.6094
144,10,31,2.0794
169,10,31,2.8332
173,10,31,2.6391
178,10,31,0.69315
179,10,31,3.434
184,10,31,0.69315
187,10,31,1.0986
193,10,31,2.7081
197,10,31,2.9444
198,10,31,1.6094
19,11,31,3.8501
23,11,31,1.7918
27,11,31,0.69315
42,11,31,1.0986
43,11,31,0.69315
59,11,31,2.0794
67,11,31,1.3863
68,11,31,5.79
80,11,31,4.8363
127,11,31,0.69315
134,11,31,0.69315
193,11,31,1.3863
9,12,31,2.3026
20,12,31,1.0986
22,12,31,0.69315
27,12,31,1.7918
32,12,31,3.5264
