2,3,23,7.3759
4,3,23,7.4753
9,3,23,3.091
12,3,23,3.7136
14,3,23,3.4965
15,3,23,2.1972
17,3,23,3.0445
18,3,23,2.7081
22,3,23,1.3863
23,3,23,3.0445
28,3,23,1.3863
29,3,23,3.091
30,3,23,2.5649
31,3,23,1.3863
32,3,23,1.9459
33,3,23,0.69315
34,3,23,1.0986
35,3,23,4.8675
37,3,23,4.0943
38,3,23,3.8286
39,3,23,1.0986
40,3,23,3.2958
42,3,23,4.2905
43,3,23,1.9459
46,3,23,3.2581
47,3,23,1.9459
51,3,23,3.8067
52,3,23,3.434
53,3,23,3.7842
58,3,23,2.6391
59,3,23,4.0254
62,3,23,4.9345
63,3,23,1.9459
67,3,23,2.1972
68,3,23,8.681
69,3,23,2.3979
70,3,23,2.5649
72,3,23,2.8904
73,3,23,3.7842
76,3,23,3.4657
77,3,23,4.8752
80,3,23,5.6768
82,3,23,2.7726
84,3,23,3.1781
86,3,23,1.9459
87,3,23,3.7842
89,3,23,2.0794
91,3,23,2.1972
93,3,23,5.4848
95,3,23,2.8332
96,3,23,3.7842
97,3,23,1.3863
98,3,23,3.8712
99,3,23,5.1533
100,3,23,3.6889
104,3,23,3.9318
105,3,23,1.0986
107,3,23,2.1972
108,3,23,1.6094
109,3,23,1.0986
112,3,23,0.69315
113,3,23,4.8203
114,3,23,3.2958
116,3,23,3.0445
119,3,23,5.9506
121,3,23,2.9957
122,3,23,3.4657
126,3,23,1.7918
127,3,23,5.6095
131,3,23,2.7081
132,3,23,2.8904
133,3,23,4.9488
135,3,23,2.4849
137,3,23,4.7875
143,3,23,4.0775
144,3,23,1.0986
145,3,23,3.091
147,3,23,2.4849
148,3,23,1.3863
150,3,23,1.7918
154,3,23,3.2189
156,3,23,3.2189
162,3,23,5.2523
164,3,23,4.3307
165,3,23,1.9459
166,3,23,8.566
169,3,23,6.1944
170,3,23,5.5134
171,3,23,3.7136
173,3,23,3.7842
177,3,23,2.5649
181,3,23,2.1972
183,3,23,2.3026
184,3,23,0.69315
185,3,23,2.0794
186,3,23,3.091
188,3,23,1.7918
189,3,23,3.8067
193,3,23,4.0431
194,3,23,1.9459
195,3,23,4.2047
199,3,23,0.69315
1,4,23,2.3979
2,4,23,6.6026
7,4,23,1.3863
13,4,23,4.7005
14,4,23,1.3863
18,4,23,1.0986
23,4,23,5.4596
35,4,23,4.9273
37,4,23,3.3673
38,4,23,2.1972
42,4,23,3.3673
47,4,23,1.6094
51,4,23,1.0986
58,4,23,1.0986
59,4,23,3.2958
63,4,23,1.0986
68,4,23,7.7502
77,4,23,3.8712
82,4,23,2.7081
84,4,23,3.2581
89,4,23,2.5649
92,4,23,6.5294
93,4,23,3.5553
107,4,23,2.3979
111,4,23,2.5649
113,4,23,2.1972
114,4,23,1.9459
115,4,23,1.6094
116,4,23,3.0445
121,4,23,3.4965
122,4,23,1.3863
126,4,23,1.0986
127,4,23,5.3706
132,4,23,3.6889
133,4,23,1.7918
134,4,23,3.6636
135,4,23,0.69315
137,4,23,4.2341
154,4,23,3.4657
156,4,23,1.6094
157,4,23,1.6094
162,4,23,4.3438
164,4,23,3.1781
169,4,23,5.451
172,4,23,3.7136
173,4,23,1.6094
179,4,23,4.1109
180,4,23,0.69315
183,4,23,2.1972
185,4,23,1.6094
188,4,23,1.0986
189,4,23,3.3322
190,4,23,1.7918
192,4,23,2.9957
195,4,23,1.9459
196,4,23,2.4849
4,5,23,6.1506
19,5,23,5.2523
23,5,23,1.0986
40,5,23,4.0431
42,5,23,1.9459
59,5,23,2.7726
64,5,23,6.3613
69,5,23,3.1781
80,5,23,1.0986
97,5,23,3.8067
105,5,23,2.6391
127,5,23,1.9459
133,5,23,5.2095
134,5,23,1.0986
156,5,23,3.434
162,5,23,3.3673
1,7,23,3.912
2,7,23,0.69315
4,7,23,6.2729
6,7,23,0.69315
7,7,23,4.2767
8,7,23,2.1972
9,7,23,5.5835
12,7,23,4.9416
13,7,23,6.833
16,7,23,3.4657
17,7,23,5.2364
19,7,23,5.6904
20,7,23,1.3863
22,7,23,5.3891
27,7,23,4.2485
28,7,23,4.0604
30,7,23,4.2195
31,7,23,4.2047
32,7,23,4.8442
34,7,23,2.3979
35,7,23,5.204
36,7,23,4.1744
37,7,23,5.5759
38,7,23,5.8972
40,7,23,5.6595
42,7,23,4.3944
43,7,23,3.3673
44,7,23,1.3863
45,7,23,2.1972
46,7,23,5.8608
47,7,23,5.3132
48,7,23,2.5649
50,7,23,2.7081
51,7,23,5.6937
52,7,23,6.1862
54,7,23,4.2047
55,7,23,4.3694
57,7,23,4.8828
58,7,23,3.2581
59,7,23,6.0379
62,7,23,5.3519
63,7,23,3.0445
64,7,23,6.3561
68,7,23,3.9703
69,7,23,6.8287
70,7,23,4.9628
72,7,23,3.7612
73,7,23,6.3682
76,7,23,5.3891
77,7,23,6.1633
79,7,23,2.5649
80,7,23,4.8828
82,7,23,3.4657
83,7,23,3.2958
85,7,23,1.9459
86,7,23,3.6376
87,7,23,5.124
88,7,23,3.5264
90,7,23,2.8904
91,7,23,4.2047
92,7,23,5.1705
93,7,23,5.8916
95,7,23,4.8978
96,7,23,1.7918
98,7,23,5.2883
99,7,23,5.5797
101,7,23,3.8286
102,7,23,2.8904
104,7,23,5.2204
105,7,23,2.3979
107,7,23,1.0986
111,7,23,5.1705
112,7,23,4.9972
113,7,23,5.7071
114,7,23,5.5797
115,7,23,3.4012
116,7,23,5.7869
117,7,23,3.6109
119,7,23,6.5367
122,7,23,4.5326
126,7,23,4.4188
127,7,23,2.3026
128,7,23,3.7612
129,7,23,4.6052
131,7,23,3.9703
132,7,23,5.7589
133,7,23,6.2226
134,7,23,9.7272
136,7,23,5.7991
137,7,23,3.8067
139,7,23,5.3327
140,7,23,2.7726
142,7,23,3.0445
143,7,23,4.2047
144,7,23,3.7377
145,7,23,5.3327
148,7,23,3.434
151,7,23,4.5218
152,7,23,2.7081
154,7,23,6.0064
155,7,23,2.6391
156,7,23,6.1654
157,7,23,4.1589
160,7,23,1.0986
162,7,23,5.8051
164,7,23,5.366
165,7,23,5.3033
166,7,23,0.69315
170,7,23,5.8665
171,7,23,3.6376
173,7,23,6.702
174,7,23,3.7377
175,7,23,1.0986
176,7,23,3.091
177,7,23,5.0562
179,7,23,3.4965
180,7,23,5.7301
181,7,23,4.1744
182,7,23,6.5323
183,7,23,5.4553
186,7,23,6.2538
187,7,23,4.7875
188,7,23,5.8348
189,7,23,6.3716
190,7,23,5.5334
191,7,23,2.3026
192,7,23,5.9789
193,7,23,4.1109
194,7,23,5.2523
195,7,23,5.1985
196,7,23,7.0656
198,7,23,1.6094
199,7,23,4.2905
1,10,23,2.3026
4,10,23,7.4061
8,10,23,2.5649
9,10,23,4.1271
12,10,23,2.8904
13,10,23,5.4638
14,10,23,3.5835
16,10,23,3.0445
17,10,23,3.0445
18,10,23,1.9459
19,10,23,2.8332
22,10,23,2.9444
25,10,23,4.9558
27,10,23,1.0986
28,10,23,3.4657
29,10,23,2.0794
30,10,23,3.8286
32,10,23,2.4849
35,10,23,2.9444
36,10,23,1.6094
37,10,23,4.3041
38,10,23,3.6889
39,10,23,2.1972
42,10,23,4.3041
43,10,23,4.4427
46,10,23,2.5649
47,10,23,1.0986
48,10,23,0.69315
50,10,23,1.6094
51,10,23,4.4427
52,10,23,2.6391
53,10,23,4.3944
54,10,23,2.1972
57,10,23,7.037
59,10,23,3.8918
60,10,23,2.3979
63,10,23,1.7918
67,10,23,6.5439
68,10,23,4.0073
69,10,23,3.1355
70,10,23,4.382
72,10,23,2.7726
73,10,23,5.0434
74,10,23,5.4931
76,10,23,5.4205
78,10,23,2.7726
80,10,23,2.0794
82,10,23,4.8978
84,10,23,3.3322
85,10,23,1.0986
86,10,23,2.1972
87,10,23,4.1271
88,10,23,1.7918
89,10,23,2.5649
91,10,23,5.7557
92,10,23,7.5949
93,10,23,5.0239
98,10,23,2.3979
99,10,23,5.0938
100,10,23,5.3613
101,10,23,1.0986
102,10,23,4.9972
104,10,23,4.0775
107,10,23,2.9957
109,10,23,1.9459
111,10,23,3.6636
112,10,23,2.8332
114,10,23,3.6636
115,10,23,4.5951
117,10,23,2.5649
119,10,23,6.593
121,10,23,2.0794
122,10,23,4.92
126,10,23,1.9459
127,10,23,1.3863
128,10,23,2.3026
132,10,23,3.7136
133,10,23,5.8021
134,10,23,7.3727
135,10,23,3.7136
137,10,23,4.3438
142,10,23,1.6094
143,10,23,4.0775
145,10,23,3.7377
147,10,23,3.4012
148,10,23,1.6094
150,10,23,3.4965
151,10,23,3.091
154,10,23,2.0794
156,10,23,2.6391
157,10,23,1.3863
160,10,23,3.6376
162,10,23,4.8203
164,10,23,3.091
169,10,23,5.9269
171,10,23,4.8203
172,10,23,2.8904
173,10,23,3.9703
178,10,23,2.3979
180,10,23,3.5835
183,10,23,4.9416
187,10,23,3.0445
188,10,23,3.4657
189,10,23,4.654
190,10,23,5.5722
192,10,23,4.8903
193,10,23,5.7807
194,10,23,4.382
195,10,23,1.9459
196,10,23,4.7536
197,10,23,6.5709
198,10,23,5.2679
199,10,23,2.5649
1,11,23,1.0986
9,11,23,2.4849
12,11,23,0.69315
13,11,23,4.8363
14,11,23,2.6391
15,11,23,0.69315
19,11,23,10.473
28,11,23,2.5649
32,11,23,0.69315
35,11,23,3.3673
38,11,23,1.9459
42,11,23,5.9054
43,11,23,3.3673
47,11,23,0.69315
53,11,23,3.434
57,11,23,0.69315
59,11,23,4.9416
67,11,23,3.434
68,11,23,7.1678
69,11,23,1.0986
71,11,23,0.69315
73,11,23,0.69315
76,11,23,2.1972
77,11,23,3.2581
80,11,23,7.4176
84,11,23,1.3863
95,11,23,2.6391
96,11,23,2.4849
100,11,23,4.7362
113,11,23,1.3863
114,11,23,2.8332
115,11,23,3.2958
116,11,23,2.1972
119,11,23,7.2218
122,11,23,2.0794
126,11,23,4.6052
129,11,23,1.0986
133,11,23,2.8904
134,11,23,6.0913
145,11,23,0.69315
154,11,23,1.7918
156,11,23,1.0986
157,11,23,4.625
164,11,23,4.1589
165,11,23,2.6391
166,11,23,1.0986
170,11,23,4.7449
172,11,23,1.3863
177,11,23,0.69315
180,11,23,1.3863
181,11,23,4.7791
183,11,23,1.6094
185,11,23,0.69315
187,11,23,0.69315
190,11,23,1.0986
191,11,23,2.9957
195,11,23,0.69315
197,11,23,1.6094
1,12,23,4.1271
2,12,23,0.69315
4,12,23,4.5643
6,12,23,0.69315
7,12,23,4.2627
9,12,23,6.1924
12,12,23,5.0876
15,12,23,4.3438
17,12,23,5.3566
18,12,23,3.1355
19,12,23,5.366
20,12,23,1.3863
22,12,23,5.5947
25,12,23,6.2672
26,12,23,3.2958
28,12,23,4.0604
29,12,23,6.672
30,12,23,4.654
31,12,23,4.3694
32,12,23,5.1591
33,12,23,5.5215
35,12,23,5.4765
36,12,23,4.2905
37,12,23,5.6348
38,12,23,5.9081
39,12,23,4.7185
40,12,23,5.649
41,12,23,2.6391
42,12,23,4.4188
43,12,23,3.5553
44,12,23,1.3863
45,12,23,2.6391
46,12,23,6.0684
48,12,23,2.5649
51,12,23,5.826
54,12,23,4.6052
55,12,23,4.5218
57,12,23,5.2364
58,12,23,3.4012
59,12,23,6.2916
62,12,23,5.553
63,12,23,3.091
67,12,23,4.7185
68,12,23,3.8286
70,12,23,5.1475
71,12,23,2.1972
73,12,23,6.4552
76,12,23,5.4723
78,12,23,4.2905
79,12,23,2.5649
80,12,23,9.4893
82,12,23,3.4965
83,12,23,3.3673
85,12,23,1.7918
88,12,23,3.5264
89,12,23,3.6636
90,12,23,2.9957
91,12,23,4.3944
92,12,23,5.4467
95,12,23,4.9345
97,12,23,3.2189
98,12,23,5.3936
99,12,23,5.9081
101,12,23,3.8286
102,12,23,2.9444
104,12,23,5.2575
107,12,23,1.0986
108,12,23,5.0106
112,12,23,5.0304
113,12,23,5.9135
114,12,23,5.6937
116,12,23,5.8861
119,12,23,7.5082
121,12,23,3.5264
122,12,23,4.5747
126,12,23,4.5433
127,12,23,1.6094
128,12,23,3.912
129,12,23,4.7095
131,12,23,4.0254
132,12,23,6.6294
133,12,23,5.9216
134,12,23,9.7271
135,12,23,4.6728
137,12,23,4.3307
138,12,23,4.4773
140,12,23,2.7726
143,12,23,4.4427
144,12,23,3.989
145,12,23,5.3936
147,12,23,5.624
148,12,23,3.5835
150,12,23,4.92
152,12,23,2.7081
157,12,23,4.2195
163,12,23,0.69315
166,12,23,0.69315
169,12,23,5.3566
170,12,23,5.9713
171,12,23,3.6376
172,12,23,6.2989
174,12,23,3.7377
176,12,23,3.3322
177,12,23,5.5255
178,12,23,3.0445
179,12,23,3.5264
180,12,23,5.7869
181,12,23,4.2341
182,12,23,6.5793
183,12,23,5.5452
184,12,23,3.4965
185,12,23,5.273
186,12,23,6.3117
188,12,23,5.8916
191,12,23,2.4849
192,12,23,6.4583
193,12,23,4.1897
194,12,23,5.3181
195,12,23,5.2523
196,12,23,7.6202
197,12,23,5.1705
199,12,23,4.3438
1,13,23,1.0986
2,13,23,1.9459
4,13,23,6.4615
5,13,23,1.0986
6,13,23,1.7918
7,13,23,5.451
8,13,23,5.7038
9,13,23,4.804
11,13,23,2.0794
12,13,23,5.3423
13,13,23,3.8286
14,13,23,1.7918
15,13,23,3.091
16,13,23,3.8067
17,13,23,4.7005
18,13,23,4.0073
19,13,23,6.8814
20,13,23,2.0794
21,13,23,1.9459
22,13,23,4.585
24,13,23,0.69315
25,13,23,3.2189
26,13,23,1.6094
27,13,23,0.69315
28,13,23,3.434
29,13,23,5.6971
30,13,23,2.6391
31,13,23,4.0073
32,13,23,2.6391
33,13,23,3.2958
37,13,23,6.0936
38,13,23,5.5094
39,13,23,3.7612
40,13,23,3.9703
41,13,23,2.7081
42,13,23,3.7377
43,13,23,1.9459
44,13,23,2.4849
46,13,23,5.4337
48,13,23,2.9957
51,13,23,6.2285
52,13,23,5.6836
53,13,23,6.9782
54,13,23,5.9558
55,13,23,0.69315
56,13,23,0.69315
57,13,23,3.1355
58,13,23,3.434
61,13,23,1.0986
63,13,23,3.8501
64,13,23,8.0107
65,13,23,1.0986
70,13,23,4.4427
73,13,23,2.3026
76,13,23,2.3979
77,13,23,2.5649
78,13,23,3.6109
79,13,23,0.69315
80,13,23,4.7958
81,13,23,1.0986
82,13,23,1.9459
83,13,23,1.9459
84,13,23,5.1358
86,13,23,3.9703
87,13,23,5.0938
89,13,23,4.4543
91,13,23,2.3026
92,13,23,3.434
93,13,23,1.7918
95,13,23,3.2581
97,13,23,2.3979
98,13,23,4.585
99,13,23,3.989
100,13,23,3.7842
101,13,23,2.5649
102,13,23,3.1355
103,13,23,3.2581
104,13,23,4.5433
106,13,23,1.7918
107,13,23,1.6094
108,13,23,0.69315
111,13,23,1.7918
112,13,23,5.1648
113,13,23,4.6728
114,13,23,6.3699
115,13,23,1.6094
116,13,23,3.0445
117,13,23,2.6391
119,13,23,3.5264
120,13,23,1.6094
121,13,23,3.8067
122,13,23,4.5109
124,13,23,1.0986
128,13,23,1.0986
129,13,23,2.8904
131,13,23,3.5553
133,13,23,5.793
135,13,23,4.92
137,13,23,3.4657
138,13,23,4.8598
140,13,23,0.69315
142,13,23,1.7918
143,13,23,0.69315
144,13,23,3.9512
145,13,23,5.8493
146,13,23,1.0986
147,13,23,7.1204
149,13,23,4.1897
150,13,23,5.3033
151,13,23,1.0986
152,13,23,3.091
153,13,23,4.7274
154,13,23,6.8079
155,13,23,2.7081
157,13,23,2.3979
159,13,23,0.69315
163,13,23,0.69315
164,13,23,4.654
165,13,23,3.091
166,13,23,3.8501
167,13,23,0.69315
168,13,23,0.69315
170,13,23,4.8363
172,13,23,2.7081
173,13,23,1.9459
177,13,23,3.7842
178,13,23,1.7918
179,13,23,1.6094
181,13,23,4.4188
182,13,23,4.5109
184,13,23,0.69315
185,13,23,4.3694
186,13,23,0.69315
187,13,23,3.7842
188,13,23,3.434
189,13,23,2.4849
191,13,23,2.8332
192,13,23,1.7918
194,13,23,2.3979
195,13,23,4.0254
196,13,23,6.6554
197,13,23,1.0986
198,13,23,2.3979
199,13,23,4.1431
200,13,23,2.6391
1,16,23,2.5649
4,16,23,3.5264
7,16,23,1.0986
8,16,23,0.69315
9,16,23,5.0814
12,16,23,3.1781
13,16,23,5.0106
14,16,23,0.69315
15,16,23,0.69315
18,16,23,0.69315
22,16,23,3.912
25,16,23,1.0986
26,16,23,1.3863
28,16,23,0.69315
29,16,23,5.4424
30,16,23,3.0445
31,16,23,2.4849
32,16,23,2.6391
33,16,23,2.1972
35,16,23,4.1897
36,16,23,2.1972
38,16,23,1.7918
39,16,23,1.0986
40,16,23,4.0604
41,16,23,0.69315
43,16,23,1.9459
45,16,23,1.7918
46,16,23,4.4427
47,16,23,2.1972
51,16,23,3.6889
53,16,23,5.6904
54,16,23,3.4657
55,16,23,2.7081
57,16,23,3.8501
58,16,23,1.7918
59,16,23,4.9972
62,16,23,3.8712
63,16,23,0.69315
65,16,23,3.8501
67,16,23,3.1355
68,16,23,2.0794
69,16,23,4.7362
70,16,23,3.3322
72,16,23,1.6094
73,16,23,3.8918
76,16,23,2.9444
77,16,23,2.7726
78,16,23,1.7918
80,16,23,9.4797
83,16,23,1.0986
84,16,23,3.4965
85,16,23,0.69315
87,16,23,1.7918
89,16,23,2.0794
92,16,23,3.8712
93,16,23,2.8332
95,16,23,1.9459
97,16,23,1.0986
99,16,23,4.6151
104,16,23,1.6094
105,16,23,0.69315
108,16,23,1.7918
110,16,23,0.69315
112,16,23,1.9459
113,16,23,4.3438
114,16,23,3.5264
115,16,23,3.7612
116,16,23,3.2958
117,16,23,1.6094
119,16,23,7.0317
120,16,23,6.0379
122,16,23,1.6094
126,16,23,2.4849
127,16,23,1.0986
128,16,23,2.0794
129,16,23,2.1972
131,16,23,1.3863
132,16,23,6.1964
133,16,23,4.2485
134,16,23,1.9459
135,16,23,2.6391
136,16,23,5.5722
137,16,23,3.3322
138,16,23,1.3863
143,16,23,2.9444
144,16,23,2.5649
147,16,23,3.091
150,16,23,2.8332
151,16,23,0.69315
154,16,23,4.4427
155,16,23,1.6094
156,16,23,4.5951
157,16,23,1.6094
160,16,23,0.69315
162,16,23,3.2581
164,16,23,3.1355
165,16,23,1.7918
169,16,23,2.3979
170,16,23,3.6109
172,16,23,4.3438
173,16,23,4.9972
177,16,23,4.4188
179,16,23,0.69315
180,16,23,2.7081
181,16,23,1.6094
183,16,23,2.9957
184,16,23,1.3863
185,16,23,3.7377
186,16,23,3.4965
187,16,23,2.8904
188,16,23,2.9444
189,16,23,5.0999
190,16,23,3.2958
192,16,23,5.3566
193,16,23,1.7918
194,16,23,2.4849
195,16,23,2.3026
196,16,23,6.6619
197,16,23,2.3979
199,16,23,1.6094
1,17,23,3.1781
2,17,23,7.5422
4,17,23,6.9383
7,17,23,3.3673
9,17,23,3.8712
12,17,23,3.9318
13,17,23,5.7652
14,17,23,3.6109
15,17,23,1.3863
17,17,23,3.4012
18,17,23,3.1355
19,17,23,9.4215
20,17,23,0.69315
23,17,23,3.3322
25,17,23,1.9459
27,17,23,2.0794
28,17,23,3.2958
29,17,23,3.9318
31,17,23,2.4849
32,17,23,1.6094
33,17,23,4.3944
35,17,23,5.2832
36,17,23,1.7918
38,17,23,4.4067
39,17,23,3.5553
40,17,23,2.4849
41,17,23,1.3863
42,17,23,5.1299
43,17,23,3.6109
44,17,23,0.69315
46,17,23,4.92
47,17,23,2.0794
51,17,23,4.4308
52,17,23,4.4308
53,17,23,5.0039
54,17,23,3.091
55,17,23,2.5649
57,17,23,3.0445
63,17,23,2.0794
64,17,23,0.69315
65,17,23,7.3614
68,17,23,8.0678
69,17,23,6.2166
70,17,23,4.0604
72,17,23,1.3863
73,17,23,4.3567
74,17,23,5.1059
76,17,23,5.0999
77,17,23,3.7136
78,17,23,3.8067
82,17,23,2.3979
84,17,23,4.7449
86,17,23,2.8904
87,17,23,3.434
89,17,23,3.8501
90,17,23,1.0986
91,17,23,1.0986
93,17,23,6.0753
95,17,23,3.8918
96,17,23,3.1355
97,17,23,3.7842
98,17,23,4.2195
100,17,23,5.4681
102,17,23,4.585
105,17,23,2.0794
108,17,23,2.3026
109,17,23,1.6094
112,17,23,3.4657
113,17,23,3.6109
114,17,23,4.9416
115,17,23,4.6151
116,17,23,5.0752
119,17,23,7.4605
122,17,23,4.2341
126,17,23,3.1781
127,17,23,2.5649
128,17,23,2.6391
129,17,23,3.3673
131,17,23,1.6094
132,17,23,3.8918
133,17,23,5.5175
134,17,23,4.7362
137,17,23,3.989
138,17,23,3.2958
142,17,23,1.7918
144,17,23,3.091
145,17,23,4.9904
148,17,23,3.1355
150,17,23,4.3944
151,17,23,2.9444
152,17,23,0.69315
154,17,23,4.5643
155,17,23,1.3863
156,17,23,3.4965
162,17,23,4.8828
164,17,23,3.7377
165,17,23,5.0562
169,17,23,3.6889
170,17,23,5.1648
171,17,23,0.69315
172,17,23,3.4965
173,17,23,4.8283
178,17,23,2.7081
179,17,23,2.3979
180,17,23,4.1431
183,17,23,3.2581
185,17,23,3.6889
186,17,23,6.089
188,17,23,4.7958
189,17,23,4.6444
190,17,23,0.69315
191,17,23,1.0986
192,17,23,4.4427
194,17,23,4.1109
195,17,23,3.6636
196,17,23,5.4293
197,17,23,1.3863
199,17,23,2.3026
4,40,23,0.69315
19,40,23,4.9904
68,40,23,8.1995
113,40,23,1.9459
133,40,23,0.69315
134,40,23,3.1781
145,40,23,3.0445
170,40,23,1.0986
185,40,23,0.69315
13,62,23,3.3322
23,62,23,4.4427
33,62,23,3.989
115,62,23,4.0254
133,62,23,1.0986
196,62,23,1.6094
6,70,23,1.0986
80,70,23,3.434
154,70,23,5.7333
3,1,25,0.69315
24,1,25,1.0986
28,1,25,1.0986
95,1,25,2.1972
19,3,25,0.69315
95,10,25,0.69315
170,17,25,0.69315
3,1,26,5.6312
25,1,26,4.5747
89,1,26,3.4965
94,1,26,3.8918
19,11,26,3.1355
53,11,26,3.1355
1,1,27,1.3863
3,1,27,3.8286
12,1,27,1.0986
19,1,27,1.0986
23,1,27,2.9444
35,1,27,3.5835
75,1,27,0.69315
89,1,27,1.6094
172,1,27,1.3863
173,1,27,2.1972
19,3,27,1.0986
19,4,27,1.0986
19,11,27,1.0986
80,1,28,1.3863
19,3,28,0.69315
19,4,28,0.69315
19,11,28,0.69315
162,12,28,0.69315
3,1,29,0.69315
4,1,29,4.1109
95,1,29,0.69315
119,1,29,1.0986
19,3,29,1.0986
178,1,30,1.3863
68,3,30,1.0986
161,5,30,2.7081
161,7,30,2.6391
161,10,30,1.3863
161,16,30,0.69315
2,1,31,0.69315
3,1,31,10.675
5,1,31,2.9957
8,1,31,1.9459
9,1,31,5.3845
13,1,31,3.6376
14,1,31,0.69315
16,1,31,2.8904
19,1,31,1.7918
20,1,31,4.585
21,1,31,4.3307
22,1,31,6.789
23,1,31,9.0958
25,1,31,6.6294
27,1,31,5.0434
30,1,31,4.4543
33,1,31,6.0568
35,1,31,6.4003
36,1,31,3.2189
39,1,31,5.2095
42,1,31,3.2581
43,1,31,5.2095
47,1,31,6.4583
51,1,31,0.69315
54,1,31,1.0986
56,1,31,5.5645
58,1,31,5.5947
59,1,31,9.1311
60,1,31,5.9584
62,1,31,2.7081
63,1,31,3.434
65,1,31,2.3026
66,1,31,0.69315
67,1,31,4.8283
68,1,31,5.4072
70,1,31,4.9836
71,1,31,4.2195
72,1,31,3.5264
73,1,31,1.7918
75,1,31,6.2971
76,1,31,2.3026
77,1,31,5.7652
78,1,31,2.9444
79,1,31,3.7136
81,1,31,1.0986
82,1,31,3.2958
84,1,31,1.7918
86,1,31,2.7081
89,1,31,3.2189
90,1,31,3.8501
95,1,31,3.4657
97,1,31,3.8918
99,1,31,1.3863
100,1,31,1.6094
101,1,31,1.6094
103,1,31,1.0986
104,1,31,6.2344
106,1,31,2.1972
108,1,31,5.3279
111,1,31,2.4849
114,1,31,1.0986
116,1,31,1.7918
117,1,31,1.9459
119,1,31,1.9459
121,1,31,3.2189
122,1,31,1.7918
126,1,31,1.3863
127,1,31,8.1351
134,1,31,6.8002
135,1,31,5.0173
137,1,31,4.4773
138,1,31,5.5413
141,1,31,5.247
143,1,31,1.9459
144,1,31,3.4965
145,1,31,6.1485
151,1,31,3.1781
158,1,31,3.5264
165,1,31,3.0445
172,1,31,4.9767
175,1,31,3.9703
179,1,31,6.702
180,1,31,4.4659
181,1,31,2.7081
183,1,31,1.6094
186,1,31,0.69315
190,1,31,5.5947
192,1,31,0.69315
193,1,31,4.9836
195,1,31,5.0814
197,1,31,3.2958
199,1,31,6.3208
200,1,31,3.434
23,2,31,2.7081
43,2,31,1.6094
67,2,31,0.69315
68,2,31,6.4409
120,2,31,7.3677
173,2,31,0.69315
14,3,31,0.69315
20,3,31,1.0986
22,3,31,0.69315
32,3,31,1.0986
47,3,31,0.69315
59,3,31,4.382
68,3,31,6.6438
74,3,31,1.0986
80,3,31,1.7918
115,3,31,0.69315
127,3,31,1.6094
143,3,31,0.69315
144,3,31,0.69315
166,3,31,4.4067
169,3,31,2.1972
172,3,31,0.69315
193,3,31,2.1972
1,4,31,1.0986
4,4,31,1.3863
19,4,31,6.7979
23,4,31,1.6094
68,4,31,5.8693
74,4,31,1.0986
80,4,31,1.7918
127,4,31,0.69315
139,4,31,0.69315
166,4,31,3.3322
169,4,31,0.69315
179,4,31,0.69315
193,4,31,1.0986
139,5,31,6.3439
1,7,31,1.3863
32,7,31,3.2189
39,7,31,1.6094
43,7,31,1.0986
67,7,31,3.1781
68,7,31,2.8332
72,7,31,1.0986
77,7,31,1.3863
121,7,31,1.0986
134,7,31,2.9444
139,7,31,6.3439
172,7,31,0.69315
173,7,31,2.5649
179,7,31,0.69315
184,7,31,0.69315
197,7,31,1.0986
1,10,31,1.6094
4,10,31,0.69315
9,10,31,2.3979
13,10,31,2.3026
22,10,31,2.8904
23,10,31,1.3863
24,10,31,1.0986
27,10,31,3.4657
30,10,31,1.6094
32,10,31,2.1972
39,10,31,1.3863
43,10,31,1.3863
57,10,31,4.4188
59,10,31,4.3567
67,10,31,5.2523
68,10,31,4.4659
72,10,31,1.0986
73,10,31,0.69315
74,10,31,1.7918
77,10,31,1.7918
79,10,31,1.6094
115,10,31,0.69315
117,10,31,1.3863
119,10,31,0.69315
122,10,31,0.69315
127,10,31,2.5649
134,10,31,3.4012
138,10,31,1.6094
142,10,31,0.69315
143,10,31,0.69315
144,10,31,2.0794
169,10,31,2.8332
172,10,31,1.0986
173,10,31,2.6391
178,10,31,0.69315
184,10,31,0.69315
187,10,31,1.0986
193,10,31,2.7081
197,10,31,2.9444
198,10,31,1.6094
22,11,31,1.3863
23,11,31,1.7918
27,11,31,0.69315
42,11,31,1.0986
43,11,31,0.69315
59,11,31,2.0794
80,11,31,4.8363
127,11,31,0.69315
134,11,31,0.69315
193,11,31,1.3863
1,12,31,1.6094
9,12,31,2.3026
20,12,31,1.0986
22,12,31,0.69315
32,12,31,3.5264
39,12,31,1.6094
43,12,31,1.3863
59,12,31,4.5643
67,12,31,3.3322
68,12,31,3.091
72,12,31,1.0986
77,12,31,1.3863
79,12,31,1.7918
121,12,31,1.0986
127,12,31,0.69315
134,12,31,2.9444
135,12,31,0.69315
172,12,31,0.69315
173,12,31,2.6391
179,12,31,0.69315
197,12,31,1.3863
12,13,31,1.7918
22,13,31,0.69315
24,13,31,0.69315
32,13,31,4.1431
47,13,31,0.69315
59,13,31,0.69315
67,13,31,0.69315
68,13,31,0.69315
74,13,31,1.3863
117,13,31,0.69315
121,13,31,0.69315
135,13,31,0.69315
169,13,31,1.0986
1,16,31,0.69315
9,16,31,2.0794
22,16,31,0.69315
32,16,31,0.69315
43,16,31,0.69315
47,16,31,0.69315
